time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
17.84,0.004694493463522964,0.024373949403246904,0.23875242325273685,0.3890308597497944,-1.62035904055232,-0.7852981539721541,ok
17.86,0.00731623407953641,0.02372325784973815,0.23936618386807007,0.38258573607848395,-0.9700128798373248,-0.6399711145362598,ok
17.88,0.009804631484529758,0.022520820919451956,0.24013420370311356,0.3724903349185407,-0.4217007664100544,-0.627295862461511,ok
17.900000000000002,0.012081087008549679,0.02080887464225204,0.24089938739852979,0.3594015210452437,0.08742167766422206,-0.6920950829071738,ok
17.92,0.014058862454924465,0.018692264076457032,0.24143439711322653,0.34531620273910146,0.5548966366499615,-0.749538986860602,ok
17.94,0.015690337968144535,0.016388912619320344,0.24151562318479,0.3318910804501937,0.9887829539312051,-0.7486124421199687,ok
17.96,0.016963480022630734,0.014084786998908385,0.2410488507857405,0.3203124599542065,1.3840048289962465,-0.6561525309938606,ok
17.98,0.01788339556424734,0.011951903176347315,0.24006525690872677,0.3117453213268432,1.6887107756531026,-0.4702482017424026,ok
18.0,0.018330158904083044,0.010155903008147858,0.2385034917988238,0.30730759536191393,1.758378124162059,-0.18788296050510628,ok
18.02,0.018184722334887354,0.008762860680768418,0.23655235017644555,0.3082924238879014,1.7686508444301414,0.1657464376523565,ok
18.04,0.017636606126090415,0.007705597151835192,0.23480433956905522,0.3120556026920684,1.8749656722987915,0.4618079403671495,ok
18.06,0.016968940534689253,0.006906626321397949,0.23343655664084806,0.3144163497171331,1.8683559729955892,0.6905409261117812,ok
18.080000000000002,0.01635181588626841,0.005882339213669543,0.23213750855230686,0.30987895188843007,1.582818669845441,0.8964687925910227,ok
18.1,0.015770295054078065,0.0045035429078393065,0.23101458492031118,0.2983837950117412,1.3845069227321076,0.9933362278493753,ok
18.12,0.015285912949909802,0.0029585928272698493,0.22997638951888294,0.28191685344322004,1.374938781216615,1.0120374785331305,ok
18.14,0.014909319747286931,0.0014202031175244642,0.22894230797670478,0.26245084183429906,1.5171526767777093,1.0114721616246494,ok
18.16,0.014653841173458887,-1.876440622310127e-05,0.22788632343981283,0.24175198157259845,1.7283945046005311,1.0248178859413566,ok
18.18,0.014531162697320577,-0.001297225050878665,0.226770631310226,0.22125690576334084,1.959874101007517,1.0562989360128066,ok
18.2,0.014523240717625813,-0.002425359447407398,0.22564016767276246,0.20203179590718634,2.1513684840564813,1.0972031784436544,ok
18.22,0.014642733562563681,-0.003375999933577043,0.2246011477182164,0.1844692646970466,2.3107782777956594,1.1479412114117935,ok
18.240000000000002,0.014893010013696445,-0.004151183590977572,0.22370189331767848,0.16917718813319788,2.4491403873352913,1.196982488658044,ok
18.26,0.015309657288301248,-0.004762911561783878,0.222926247431516,0.15593339086562336,2.54622394816459,1.2532192167169867,ok
18.28,0.01588221289962824,-0.005241211387878426,0.22228259913348808,0.1443658238426816,2.62032710196759,1.3160616039307185,ok
18.3,0.01654047607189285,-0.005614840667962508,0.22176668405998445,0.13412693482828747,2.677790688548752,1.3893803562701779,ok
18.32,0.017249592220184073,-0.005931059434870822,0.22132379908749444,0.12460665102163296,2.7106825758529416,1.472329219890374,ok
18.34,0.017983065806151097,-0.006225856369218345,0.22090174641687127,0.11535081491212151,2.719262662501212,1.5410507741357458,ok
18.36,0.01847890319969986,-0.006015400098313604,0.2212381032298214,0.10789334517312606,2.516975497361372,1.3982271342086272,ok
18.38,0.018509718286691332,-0.004411023384129895,0.22255910048512012,0.10457129357078179,1.9968189916802235,1.0003212024455939,ok
18.400000000000002,0.01815588199946533,-0.0014935099280690978,0.22393022809185853,0.10371334022569104,1.2087910159362012,0.5196022594000228,ok
18.42,0.01745698154323752,0.002248549473135797,0.22468789934092642,0.10242684974950933,0.2765353880082217,0.05629091668267349,ok
18.44,0.016339452151880096,0.005851716356937008,0.22489972507593148,0.09968849634913039,-0.4886695016866988,-0.18030370055757708,ok
18.46,0.01500123957164623,0.008520098259325107,0.22515967123906327,0.09763103546943422,-1.0081472491878176,-0.2789379520025594,ok
18.48,0.013809496977246566,0.010441693668903167,0.22570297049073973,0.09618778790574664,-1.3937685460013889,-0.4548493969605476,ok
18.5,0.012942673523246767,0.011805628662903241,0.22637856008826598,0.0941807641824985,-1.6456733357002509,-0.6542388901424178,ok
18.52,0.012447145123370335,0.01272638749695493,0.22698382133835307,0.0912750915359531,-1.7955163717247227,-0.8250608537360489,ok
18.54,0.01235050306862201,0.013247240959859005,0.22740800294233043,0.0875264519314246,-1.8187458767594564,-0.9417251778496304,ok
18.56,0.012530519452775252,0.013431762740065162,0.22761938054095227,0.08351056217428938,-1.745280003043382,-0.9880068139267444,ok
18.580000000000002,0.012802257435268333,0.013485302754199627,0.22735436942052367,0.08094009011939295,-1.636184734954547,-0.9245336765217838,ok
18.6,0.013108654394637265,0.013392917879023927,0.22668432669149227,0.07908816738790811,-1.492891679993977,-0.8177419488620375,ok
18.62,0.013391551769460885,0.01309949928757264,0.22573149661348968,0.07628683797483687,-1.3475286000868842,-0.6379015862856114,ok
18.64,0.01353747672326075,0.0125870307295042,0.22457134264831494,0.07066684747620246,-1.2283970157327244,-0.3437193586712231,ok
18.66,0.01344911179802935,0.011886129416886923,0.22333117246800085,0.06076391241099304,-1.1933660574301919,0.031167465904663235,ok
18.68,0.013029357938752248,0.011263229521310356,0.22265470913957808,0.04803953371743077,-1.2913217769642487,0.3227654987517866,ok
18.7,0.012340673419256404,0.01075235266436101,0.2225285798829737,0.03296100511117801,-1.3515028609501383,0.531705910506914,ok
18.72,0.011521457565791676,0.010200347604905888,0.22255854323820373,0.015419988709188063,-1.315968359408281,0.7280017273454626,ok
18.740000000000002,0.010582441565988907,0.00962818375896713,0.22270478752750808,-0.0035214197299016318,-1.2393425446917543,0.8893446936888457,ok
18.76,0.009553960701997405,0.009059760273826559,0.22297460547183495,-0.022731570414011415,-1.1565720903185022,0.9724314246931077,ok
18.78,0.008454383525581546,0.008550616806160427,0.22344742357085323,-0.0411625552634408,-1.0955833605921668,0.9480204324680876,ok
18.8,0.007325174512083893,0.008129485546827075,0.22412623815418367,-0.057842891585617784,-1.0531298823320359,0.8013022418383402,ok
18.82,0.006158358643203854,0.00781662332524971,0.2251170083912462,-0.07180935685952142,-0.9907981448650605,0.5403655246734471,ok
18.84,0.005087909084638895,0.007484862141621182,0.2262656259460378,-0.08334140498833108,-0.8732681909246538,0.21424562948917092,ok
18.86,0.004164455324403626,0.007034257635741982,0.22745891358670695,-0.09294761170029116,-0.6831585949886386,-0.1341963815128523,ok
18.88,0.0034100993950033076,0.006339366857462676,0.22848838057227192,-0.10144766593458218,-0.3927663997906429,-0.4294569853654973,ok
18.900000000000002,0.002834405031368656,0.005321048453914748,0.22924295858398339,-0.10960838887560699,-0.08508279209555789,-0.6553529539497347,ok
18.92,0.0023747405327489285,0.004020678110667322,0.22983673810264452,-0.11826114617117113,0.1389494592137389,-0.8015636254703656,ok
18.94,0.002244980540361652,0.0027116907476716495,0.2307410746528834,-0.12719450973061014,-0.056486473492741024,-0.7197175284151741,ok
18.96,0.00290360968831109,0.0016290430955778895,0.2319522014739969,-0.136494984662399,-0.40057779492954537,-0.48526654045827555,ok
18.98,0.004419621658912479,0.0007948347030461017,0.23321933116380192,-0.14637371928366047,-0.7170184874519538,-0.2228823371585725,ok
19.0,0.006410155477070953,0.0001520693362734027,0.23490476549652745,-0.15591602027127582,-0.6884142751026688,-0.13805876581055843,ok
19.02,0.00835920307159052,-0.00046562458970325626,0.23691547320089842,-0.16374554321539933,-0.558947101732448,-0.1908290013981317,ok
19.04,0.010041283571704362,-0.0011043244154291393,0.2385272762243783,-0.1710647172911771,-0.4610699682817538,-0.24343135088499673,ok
19.06,0.011220204761614422,-0.0017563439722361185,0.23953541337147657,-0.17929267058281775,-0.4167146238868097,-0.25509922298408433,ok
19.080000000000002,0.011781633445229409,-0.0023365208122129305,0.24007424513620138,-0.18839354627351798,-0.4038563648968023,-0.22379489835909183,ok
19.1,0.01190434063535184,-0.0027772935384680064,0.24046217261653163,-0.19838282692974582,-0.3711447337201426,-0.20339568021127855,ok
19.12,0.011863677910445528,-0.0032085207964786255,0.2408917307337211,-0.20919120696663956,-0.2971517715431057,-0.2627115858993645,ok
19.14,0.011791141821094184,-0.0037349420932987626,0.24125179222010734,-0.2207444513001681,-0.20160551133322374,-0.3532892073228524,ok
19.16,0.01164483229007135,-0.004403425135451694,0.2412810181984673,-0.23201673535799544,-0.06346929521610306,-0.431835855975037,ok
19.18,0.011329932333444662,-0.00520915216534748,0.2408008946313807,-0.24218780243081808,0.1004690223857533,-0.45953475272173655,ok
19.2,0.010885067274654325,-0.0060403043350355096,0.23982062979583044,-0.2512275973499368,0.22126404686893617,-0.39600117222068104,ok
19.22,0.0104448248130639,-0.00675137888470867,0.23834964896812463,-0.2587276868126909,0.2974397167519967,-0.24879610760566018,ok
19.240000000000002,0.010069379788739743,-0.007232521382296672,0.23657359671760952,-0.26434347411132453,0.3682096174650884,-0.07277727698045688,ok
19.26,0.009752139540547641,-0.007534836528214503,0.2349292701512788,-0.2682846099517797,0.42195082455780175,0.07079242972632532,ok
19.28,0.00946875667564441,-0.007704401532535474,0.2335754799251814,-0.27124299896241577,0.3269495585893054,0.1903326756182003,ok
19.3,0.008942162045461804,-0.007924360396176042,0.23233831254263146,-0.2770853866448129,0.14154136807888934,0.30524600827217635,ok
19.32,0.008089791248636569,-0.008267409145833793,0.2313160049763224,-0.28716475131838826,0.0729830191446156,0.3589673079851358,ok
19.34,0.007032426086549998,-0.008677797251584365,0.23042964865439278,-0.30067000537917843,0.09523712449592701,0.35817446153092475,ok
19.36,0.0059005190793382095,-0.009087145073928132,0.22958583050888415,-0.31636886633354067,0.15733912929682448,0.32773137997922,ok
19.38,0.004809567284242561,-0.009434973442865952,0.2287403967855987,-0.33303131468117214,0.24043278381580058,0.277418870660909,ok
19.400000000000002,0.003797868824037931,-0.009686479897658529,0.2278601042990272,-0.3499154717834868,0.3001401554291222,0.2198604310589883,ok
19.42,0.002887289727073958,-0.009812890268856206,0.22692923672562962,-0.36635243343342866,0.3206768120047192,0.15622109399395986,ok
19.44,0.0020899602950789214,-0.009784395489174563,0.22602070989361614,-0.38192229705624464,0.2965810919305893,0.08380228042304609,ok
19.46,0.0014584422597787583,-0.009584011109409804,0.22519191015337225,-0.39620647029952083,0.22574265370683358,-0.009020373153508896,ok
19.48,0.0010061062182105673,-0.009207713135712503,0.2244612275108196,-0.40941890820524746,0.108491558468408,-0.1233805937949579,ok
19.5,0.0007643378220053565,-0.008662747496683193,0.22379256338249945,-0.42174193529327686,-0.05274341800336179,-0.25110852689504837,ok
19.52,0.0007158533985273524,-0.007931686077888328,0.22319665777172792,-0.43305296329365867,-0.2640342373789976,-0.3894761334284416,ok
19.54,0.0007721112796331975,-0.006990914823505598,0.2226836422475178,-0.4438306570960834,-0.5334715755338306,-0.5497464545003564,ok
19.56,0.0008967293998019127,-0.00583012549957565,0.2222414778547637,-0.45444911878310773,-0.857572799868256,-0.7392816234396402,ok
19.580000000000002,0.0007174478988389577,-0.004819935114634674,0.22234553887726002,-0.4608138139415042,-1.0054302748539903,-0.6964376840714104,ok
19.6,0.0002991016891907422,-0.004596162268751897,0.222833983328865,-0.4608589967105969,-0.9344514174296598,-0.5165281168111394,ok
19.62,-2.782558258988821e-05,-0.005196653857236819,0.22324361114076344,-0.4590380141143529,-0.7168857997891578,-0.3126947394127902,ok
19.64,-0.00019472892238943385,-0.006572323751396408,0.22334183819797926,-0.4587017860775064,-0.4051012047204015,-0.09103374027684728,ok
19.66,-0.0001567214096004077,-0.008355410151413056,0.2234979048169649,-0.46128090200146127,-0.14571401551241173,0.06892290529005929,ok
19.68,9.842275040823634e-05,-0.009837877226308855,0.2240685550269383,-0.46590181184620466,0.050685303345887785,0.12225000575723774,ok
19.7,0.0005580670518911535,-0.010884221216069925,0.2246633306753261,-0.4720699297339854,0.1783842226599584,0.15251967782348383,ok
19.72,0.0011480285374872723,-0.01165573745804746,0.2251720593527493,-0.4796215334346204,0.24443696811321908,0.16751290143101655,ok
19.740000000000002,0.0018378311618005294,-0.012279477028157432,0.2255294592035853,-0.4884711153843337,0.25768183370053166,0.14851309232018342,ok
19.76,0.002473835129061505,-0.012685329419180588,0.22567990951866043,-0.4974247111744554,0.21086800868447492,0.1238640918369048,ok
19.78,0.002936437463950045,-0.012757621384167278,0.22551738160948132,-0.5056222875277123,0.11271694958658883,0.10072556314037902,ok
19.8,0.0031359932802767915,-0.012500522562064423,0.22507807091549137,-0.5114055950182691,-0.015594683102154649,0.09639782815690925,ok
19.82,0.0029798522880506995,-0.011894461289578329,0.22445669564626541,-0.5148928906266361,-0.1716236507551153,0.11946201279436537,ok
19.84,0.002485955151207961,-0.010923586356657605,0.22377337025790206,-0.5175246409431236,-0.3802305882964938,0.15742620699423757,ok
19.86,0.0016611330010362912,-0.009604933860587,0.2231619478544524,-0.5205645266412623,-0.6509997554228002,0.2056666323596088,ok
19.88,0.0006063653426502114,-0.008074500503107207,0.22271825264299064,-0.5249968685721288,-0.9052182355294963,0.23514791892906797,ok
19.900000000000002,-0.0006035726734457264,-0.006470765874542761,0.2225332864883804,-0.5310946280137387,-1.1198058344851085,0.23909275549408468,ok
19.92,-0.0019017262271877888,-0.004905934205711546,0.22258027450623807,-0.5392959748334413,-1.273631090782972,0.2046784054420112,ok
19.94,-0.0032398310601884778,-0.003466187528929035,0.22273993934222483,-0.5497106552097627,-1.379877482749072,0.11659507013937088,ok
19.96,-0.004583817417129335,-0.0022035171130379977,0.22295834172637444,-0.5616746475871602,-1.4310562552324324,-0.01040366747449857,ok
19.98,-0.005941419818672883,-0.0011476330857845413,0.22317933453390476,-0.574606708431777,-1.424709756260953,-0.15836863618106123,ok
20.0,-0.007337993432175574,-0.00031039480875628966,0.22341602136193428,-0.5880287461132346,-1.3554804256368251,-0.31289156896432296,ok
20.02,-0.008767873461767384,0.0003211831349255734,0.22366349244556388,-0.6013377683855788,-1.2432754113636857,-0.47031753200549514,ok
20.04,-0.010227414504752966,0.0007552801087200162,0.22384809071881295,-0.6144467490857811,-1.1215142614678493,-0.6381568251841278,ok
20.06,-0.011766572234140626,0.0010473256966092165,0.2240179773503779,-0.6271848890783284,-0.9494643396954867,-0.8059900306923542,ok
20.080000000000002,-0.013352809156347088,0.0011656779993251959,0.2241819607598398,-0.639505877280753,-0.7353204024949107,-0.9902690775184924,ok
20.1,-0.014974710987553486,0.001114129257879251,0.22439400974197188,-0.6514790791128041,-0.6628110852279261,-1.169221363071786,ok
20.12,-0.01637680708246448,0.0008226036635712031,0.2247846080968289,-0.6608328476899465,-0.911267400741918,-1.2702763348426906,ok
20.14,-0.01723366672309258,0.0001638450775958561,0.2253713276207943,-0.6668265810886638,-1.1862443946838526,-1.290283675551861,ok
20.16,-0.017293880651661667,-0.0008597501821577397,0.2262288674184968,-0.6710578966683062,-1.47543350434531,-1.2078595802303926,ok
20.18,-0.016523718184062015,-0.002163883647674697,0.2272775789597318,-0.6751061357798935,-1.7566610792340966,-1.0385680113857327,ok
20.2,-0.01503432622027872,-0.0035894926482887696,0.2284530548807559,-0.6798150747808686,-2.0999519103744806,-0.7629798986687,ok
20.22,-0.01324734086931973,-0.005016852006670722,0.23038834790976787,-0.6853841482563522,-2.114222271089015,-0.6151271553311256,ok
